,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
174,0.4353099399060426,0.09052306112975025,0.5641612175798834,0.047606379110280345,73.07034646615288,0.04002492650470317,0.028891034129453125,0.048226024165821925,0.0412069053988212,0.023381761410534146,0.01363299127623888,0.031613319511196274,0.014839849477015568,0.051501731583431735,0.04843283951355541,0.03015925875599963,71.31223206561528,0.1363202866913788,0.4930800554180168,0.0684728607436022,0.13607430511330731,0.010317476258724739,0.014093669353695482,0.329882599328979,0.352057406776892,0.008957871316363143,0.0026147607660126785,0.0026476106161303333,0.006005151456285503,0.0021818024537180996,0.0029687759879446036,0.002858184569752051,0.005439426382425851,0.6989942826349398,Steel
175,0.4062460222946683,0.052908045876754864,0.557764965452186,0.0558793625710621,73.98898079081427,0.03889802957336247,0.028490480873269296,0.03915176590944136,0.037431079790147495,0.02221860148780322,0.012508098239103574,0.029343355603642294,0.015553719646666764,0.04122844980380107,0.039388474987758534,0.026070488975792092,71.30123673079602,0.1268014444590677,0.5035839639378145,0.06827346229078396,0.1264609301348871,0.004545988295819236,0.002796225958703015,0.335266796333453,0.3264987414959164,0.009395907700156582,0.0022209912281919908,0.0019427728747633418,0.0032720844609686836,0.00857599436875884,0.0019354967760171762,0.002647392681488167,0.003992473702457031,0.6317818388221442,Titanium
176,0.42109079606342387,0.04921941224923251,0.5597305423605042,0.056232115608162034,73.96802802586893,0.039393759707095265,0.028592438047724378,0.042843065092630646,0.03726936379765873,0.023293324199008567,0.013774902915517502,0.03064139714768835,0.014857757862924943,0.04387573912254537,0.09271921038344817,0.026071729440859694,70.58560884141296,0.11738132045500375,0.48553909719227906,0.06750405534812852,0.12765509684257342,-0.00061935561830015,0.00018254769415806862,0.33394485345480024,0.31147029730904463,0.009040740833730099,0.0022854012540767924,0.0023010390985301753,0.0040605301020908684,0.00812995724277346,0.0025375986173045073,0.0028976822945407554,0.007000426151955315,0.6410473280805472,Titanium
177,0.4448566273451102,0.10710407575492309,0.5618683520596011,0.032835938189071656,73.09271885714152,0.03923781994092204,0.027605743371264292,0.042034162204965086,0.037726584602193,0.021676794093040328,0.012241379580878562,0.03031160620313137,0.014883652713355875,0.04455335761314846,0.03223696653877704,0.029596997213366418,73.90976162059609,0.1707266421631389,0.5358477707953548,0.06773703859104346,0.12919199879067306,0.022539740046921806,0.02406913304591554,0.33040503175363567,0.34329986115276645,0.009112570676851927,0.0031623207593495144,0.0027307822199068373,0.006010726864077045,0.002010999187219056,0.002523174981964348,0.0020966357426310265,0.008749222249921923,0.649291306025292,Steel
178,0.47733205085273434,0.11092741164500673,0.5568069686437169,0.03318898208540815,71.94178218388849,0.039691004913591364,0.028795684205255353,0.042361767209529035,0.04467920831906282,0.022865029645158484,0.013217324322185588,0.030174482775987832,0.014860472096296812,0.057346091717015574,0.04365616338881425,0.027974076787465933,69.94112344170854,0.13554674715499562,0.4619584466823319,0.07013784610792442,0.13196124752355032,0.016692527208755248,0.013836879535747422,0.32929466051778117,0.3320326712011951,0.0089943640001717,0.008251640701883486,0.0022106537499499033,0.00810692108865613,0.002598329229999721,0.002269592959536413,0.001958165050265538,0.005180326503400284,0.6576184973291498,Steel
179,0.5542790281355319,0.04388981805547341,0.5581647532091565,0.047286329449736916,71.09411960802332,0.03950239370419585,0.02865905304230831,0.042494142666477296,0.044900699626570145,0.02254536273455931,0.014363958143441817,0.029279654584602903,0.014935939521265753,0.04329925556084266,0.17111167316657983,0.02418453213969839,66.88699915177669,0.10461394282022353,0.40200661270571114,0.06779889164091427,0.12835487186401995,-0.005160303590134729,-0.0018607278647368771,0.3306714543365027,0.2951960469805662,0.009086577600714144,0.0019190868002095423,-3.962231266269826e-05,0.002442383953692779,0.01216728946967534,0.0021893654595784356,0.001990839179312847,0.0037755001007449725,0.655345143189764,Titanium
180,0.45049102306205513,0.08533053576567654,0.5659566464178812,0.04208467531660888,73.35674230481321,0.03996996946600191,0.028951249595023813,0.043881714537308575,0.0377944340986264,0.022728133376708308,0.013168311433061554,0.03184867544146067,0.014801071107441322,0.04451977023005264,0.03893883560783394,0.031247019038998656,73.74967959894204,0.14000194762085247,0.5398013567108616,0.06708021864733267,0.12956264433451237,0.005887334743441898,0.00549358613489352,0.330021088221129,0.32661858062376575,0.008959559205147547,0.0017907219427012178,0.0025600789534420943,0.0031547749089065845,0.0008811234424357067,0.006253920304915096,0.004072308940187897,0.0076937811328769475,0.6851943303228817,Steel
181,0.4215576199076201,0.057148416557636854,0.5595131068301947,0.21132075914612425,77.53844208566358,0.03969898723425578,0.034448542768574085,0.056263945271155344,0.037229325352604446,0.037829162891730085,0.018885014697000095,0.03902357266496813,0.015089841321861846,0.0696486533456465,0.10595467141832632,0.030844499215475656,77.59585388258704,0.12489596642062699,0.7035203443614393,0.06655381755534003,0.12447242026567376,0.0043672557450485806,0.0005656145706515034,0.3390385010824456,0.33511294630084715,0.008414240865981585,0.00515396603039228,0.00549287993994854,0.0025879550071273376,0.002994339879654851,0.002777949566487911,0.0054869404059031835,0.006031323651793474,0.6460095620444903,Titanium
182,0.4132816520516223,0.05191863468840907,0.5612952434175346,0.05813325308858861,74.60119589586841,0.03931908138922693,0.028512326640401185,0.0415848770661759,0.03632583743271154,0.023040306012222643,0.013629464707454455,0.030266316315600717,0.01516570797600111,0.044542181278159114,0.06261927503777645,0.027543767068890432,71.11387333944825,0.12053027293361457,0.494816295795654,0.06767668164673062,0.12930462517854852,0.0012941544499155185,0.0007160122690232683,0.33056369349504977,0.3173685014677514,0.009039761381884595,0.004373068180635554,0.0026831842031441355,0.006909478194087869,0.007402970539402354,0.0029204652867899396,0.00550817020085154,0.007036063125920882,0.6417764805008195,Titanium
183,0.41131235621404055,0.05369835994969001,0.5600524254214865,0.09859532555715178,75.71609440795041,0.039049167052219454,0.028567555918513964,0.04029814721646234,0.036251711439202916,0.023208245926788502,0.012861363576461787,0.0302511166737081,0.015502619755418726,0.04380020097670444,0.048779740544234826,0.026613552790242474,71.70118825410289,0.12115081982434817,0.5544264880780256,0.06752731068927735,0.12572112177880804,0.004206294971917108,0.001917541657987706,0.3342329035890511,0.3264994049107004,0.008929802308487082,0.0027018434925651326,0.0026916678041208667,0.00468956021820711,0.009924112132972155,0.0025488969266878447,0.00691934969714941,0.0037358794108464043,0.6361924864387942,Titanium
184,0.4510734523987155,0.04962732438096924,0.5661257827827083,0.05729101217144136,74.08268659055365,0.03979602497253409,0.03477426210068988,0.045906931833173695,0.043812999171322864,0.023659062415299525,0.013487426944521963,0.03520655807514444,0.01493492479844259,0.05074117503155542,0.039747234623169495,0.03491030436377293,75.19541444399358,0.1364620040832459,0.5955953805790001,0.06752420175470786,0.12700910280875954,0.003701181017567397,0.0009311633802932418,0.3311618779014648,0.30209480084964263,0.008904184022794259,0.0029887383580185656,0.002480257922566673,0.002753104012312613,0.0009840109744464229,0.0040317672893838445,0.006440747986789537,0.005432479317153415,0.6885715642185483,Steel
185,0.4110053961649523,0.048988254361093005,0.5550210392024434,0.05176800282038231,73.37138793373968,0.03874150409680952,0.0270176592139189,0.03613797156223761,0.035869316425008825,0.020759354211355666,0.011309621790818248,0.0279628841685193,0.015795052736026917,0.03577682439793148,0.04437851032109564,0.021943469709958283,70.03782027163167,0.1155258279377973,0.4954461236635349,0.06813185713385618,0.12310745585292947,0.0017868801978288534,0.0007296574137525252,0.3357037130957643,0.313983981862208,0.009069164393748618,0.0011486021542373554,0.00086139707968422,0.0027767216639944976,0.014650094556879486,0.002153287429281719,0.0029166506430387987,0.0034631655472567003,0.6226791629501055,Titanium
186,0.40676076228564295,0.050959746423051934,0.5611706002690292,0.09020871192683816,78.18260110706507,0.03859007302940243,0.028549172082106222,0.043214867896760066,0.035024058559914396,0.025773966646034572,0.013908807618636224,0.031086100451507028,0.014859504405859501,0.045642913783845405,0.09602517844070074,0.025682004739740565,71.66868202782958,0.10919896087230577,0.5684896955505427,0.06608303695753132,0.127032799726823,-0.002243496042345229,-0.003741117844695047,0.33335596068200907,0.31078036374348034,0.008883179901942187,0.0031294364407242078,0.0036163746040497294,0.006370227457275621,0.007906576655118272,0.003051121578243581,0.008646259628837161,0.009090639564034482,0.641820199471602,Titanium
187,0.4392531770969699,0.04471932444414756,0.5556255212306627,0.05041719191559716,73.32687094788292,0.03884557671543329,0.02785660609671927,0.04301159627581227,0.037363689008155815,0.022911465179821188,0.013390761150431776,0.030306721991448668,0.014810657507057911,0.04078565395560363,0.1240298905752247,0.022156273295473455,69.39282006960084,0.10564069895260703,0.47376659435466095,0.06652600569349672,0.12436220674356782,-0.0050079483846420785,-0.0029430398693365747,0.33869615708475265,0.2975724491979242,0.008958026854543298,0.00046077807147823025,0.0014252238726782864,0.0029739308129605015,0.011088814312234293,0.002131659419790084,0.002374371254207699,0.007579432234974372,0.6353800123160505,Titanium
188,0.4137905686043387,0.05621207109857206,0.5641076100855591,0.05361433406061453,74.32462585407072,0.039712733705306806,0.030459988194944734,0.046714452609061013,0.04325076387875757,0.023465387740139114,0.013414428217148023,0.033058368542531996,0.01486151686286607,0.04789741374855536,0.04247150544773801,0.031687979058203385,74.63949883982484,0.13563162431665937,0.5470917202361196,0.06755829822874532,0.12870477998858407,0.0051127751337808275,0.0036158068661880983,0.3313186756939801,0.3192361714045407,0.009083815155517483,0.002469616847477483,0.0028888101692604697,0.00548323398977239,0.0017886518142627818,0.002701728240583376,0.0030394438792888025,0.005279999267227831,0.6629398153439084,Steel
189,0.4377119332448655,0.08864967184221498,0.5628579361429309,0.0452268495942633,72.8495513595966,0.039849417020479505,0.02919797598766552,0.04899848936487519,0.046315415165417866,0.023695931521603084,0.013626798983389539,0.031906097899362745,0.014782962170575209,0.053483057627296916,0.04867859468845042,0.029245414094013274,70.90046565212414,0.13509647168328284,0.48451328834037205,0.06853904697867932,0.1353136912181033,0.009788455999083841,0.013364229114975042,0.3298374680189692,0.35146257156859706,0.00896579112018937,0.002297058791998859,0.002385821542957256,0.006743167224902246,0.0021267819270722565,0.0022947880706695512,0.0021957448778331815,0.004528516539281772,0.6970716213936745,Steel
190,0.4575792886052651,0.04918821126035445,0.5675236183063235,0.05578839712857957,73.94441603883553,0.03984635823602462,0.03539857292400969,0.045213841662207585,0.04441240885983816,0.0236036312292767,0.013393602625869416,0.03564013434806761,0.014879360667472481,0.04934059370250463,0.038128157283330924,0.03534962362535673,75.3831396399836,0.1367655101277784,0.6012838569734098,0.06743557189859922,0.12655025901094577,0.003296257715688127,0.00031728993535404346,0.33119125392387794,0.2981422230593677,0.008864897745801854,0.0028508319562012907,0.00228748470875096,0.002585764788555073,0.0006506905959157566,0.004252014113416185,0.006542427643403485,0.005593706798128572,0.6941740381000032,Steel
191,0.45413777914850373,0.05129101644799835,0.5605432436569898,0.1107804228765452,75.7373012183187,0.03958667971347768,0.03174389376229606,0.047975096942189537,0.03748735995540091,0.026155577757226017,0.014264628160283599,0.033545675391555896,0.015600842954585388,0.06231053288744472,0.04870857999812403,0.03140375673038041,75.8148025852295,0.1291223337865137,0.6172067994411374,0.06723732011146082,0.12728963918511196,0.010847866873432217,0.004147279785798844,0.33032436677927246,0.3295678941944093,0.008772380701992455,0.008154659073574998,0.003103114015331674,0.0025156652876684935,0.0020106118085373246,0.0061657662000926625,0.007971846509040051,0.005895164379408255,0.6648708740039957,Steel
192,0.41344390724961666,0.06133072195469384,0.5651356354186051,0.05756136321931823,73.37461494943501,0.03950363161628388,0.032227268320563995,0.04771839339444898,0.041765876856400534,0.028872006015398705,0.017785604223950015,0.031462801765471594,0.014814552127606462,0.05101282721919766,0.05589893207722857,0.030023650221811856,71.3551443323797,0.1253261710396968,0.48943770015250565,0.06809102730053938,0.13187715226101904,0.0008554919482162372,0.000723993401190481,0.33090954723995186,0.3243331738326472,0.009077202235047625,0.0031358683155417065,0.002738450166839159,0.005784615653402554,0.0038101173187584597,0.0023802781953915163,0.0032153393626496215,0.005475300486010775,0.6719479964024894,Titanium
193,0.4654094444339732,0.04875443155445292,0.5544994825008848,0.04842038229807196,72.16611560801257,0.039340541221073715,0.02849681552736686,0.041867042119919,0.04528975728135586,0.022569491648761958,0.013439983260785434,0.029636800326176223,0.01511153447789463,0.043414130810113576,0.0807887693238793,0.024590361134194015,69.11214452789129,0.12000121339136835,0.4455967229940599,0.06799864976036905,0.1277943110042569,0.0012910733748580632,0.001921353944235889,0.33140945417732476,0.3102324751491617,0.00971699013278123,0.002147008625472597,0.001307906494944917,0.0027937279275393138,0.007775538786044549,0.002054738288914039,0.0013009901951203432,0.006198618135708628,0.6402383387329934,Titanium
194,0.520720760728497,0.042746919350055784,0.5594710921832043,0.05146502851286439,71.9520395345005,0.03905123048348626,0.02876166065361311,0.04282720624771131,0.037979788435374695,0.0232065652138186,0.015890327273085397,0.029618290774875385,0.0147690661587702,0.04214057788597545,0.19332072965400504,0.023990020691347612,67.59225062545447,0.09935830330410225,0.4246635821021711,0.06717107363078034,0.12733840295222695,-0.009701305402363108,-0.006086646134337041,0.3338050004285035,0.2882437093813746,0.009001324460477649,0.0015118415634806464,0.00021263361364851898,0.0024834434572147956,0.013970358525714816,0.0023305807724321817,0.002807051910507234,0.005108038510276361,0.6582551617136956,Titanium
195,0.48512192119500375,0.09894073655001731,0.5557024156100454,0.033810458055329035,71.4976173841199,0.03969419417505592,0.029273516548757362,0.044694476607029146,0.051550992020971485,0.023509220209368114,0.01366718675963803,0.03068530905452982,0.014759666049441707,0.06233072781777982,0.04870000523099012,0.02744868201547478,69.30358887683089,0.13365137756557474,0.44887171184390473,0.06979670205325875,0.13214437753738711,0.012463132996046804,0.008372402922150466,0.32930436463839463,0.33095839525602416,0.009075006708049215,0.005119458771812064,0.0019823753134076,0.007032093105644369,0.0023368486582461753,0.001876102218770907,0.0012044055184648318,0.0038559652112240593,0.6649469844048619,Aluminum
196,0.5333998088845947,0.05065207939975588,0.5731205294436911,0.046683415524124965,74.67859627383174,0.04014899000405287,0.035891688710771696,0.0405066529291557,0.0417349537312586,0.025175704468997737,0.01715045178154966,0.03519034429499407,0.014718140187916683,0.04514249782308605,0.033930737505083804,0.031443276232993575,80.1732496208351,0.12337100550762001,0.5830397706710521,0.06635248451508358,0.12388358475023138,0.0032356811863561118,-0.0027160015354354746,0.3300645665989192,0.3203439034166346,0.00804834959392242,0.0016655323741635803,-0.0003576376071676899,-0.0003774219083017296,-0.0017940336763651791,0.0029154126225545366,0.0035431027873377447,0.010454691775330094,0.7632178420440866,Steel
197,0.42895941543917193,0.07866466657239643,0.5629086327270197,0.05791733277640669,73.48099577394551,0.039768080524976546,0.029289132129983173,0.043945927863041176,0.03829721309763792,0.024129482332461195,0.014059428276259243,0.03120405771193675,0.015131720536789878,0.05470838241412104,0.04769558653413967,0.03026210086623627,71.5923299956743,0.1322092873226477,0.4963977709872993,0.06877231712830462,0.13409244566678563,0.0061521112369062455,0.006145639191273789,0.3303718133750245,0.3340795228666772,0.009062551377574097,0.00684417549634268,0.0031197648041953923,0.006359747636604558,0.0031613037769374986,0.0029442018870937184,0.0032011319239431497,0.006382123158101834,0.661165814127128,Steel
198,0.4090052107199155,0.08338624862667257,0.556953665344991,0.04115149856540437,74.36595530651628,0.038638237074411295,0.02907423744844021,0.049545569511977555,0.05035645424781047,0.023196574609716282,0.012857536656106327,0.031526343681147075,0.01475930171202658,0.04876920479551194,0.03620602009454825,0.027948804673004903,74.89455868931412,0.13795283972310599,0.5397219551354888,0.0673321267758888,0.12851332700569806,0.021370399729218982,0.013585868264790557,0.3339196253377304,0.3541115051728809,0.009347049818970521,0.0010870992902354717,0.002421240026354498,0.00579870501669884,0.0012719819248916636,0.0007373641109788137,9.222023237724078e-05,0.006974383522562815,0.6462303864268448,Steel
199,0.41934666293058054,0.051307273929639546,0.5613129953866414,0.0569490453095033,73.35931497267963,0.03963975641651916,0.02913907631499964,0.04321334403290915,0.037925712178085956,0.023663076267976986,0.014074069988318054,0.030902060361269204,0.014858996302563425,0.04563532766619703,0.07761961785743847,0.027869321315674857,70.89264719332829,0.12343273165391877,0.48515019027201367,0.06799229379154449,0.12933087224846887,0.0013263435145713862,0.0018650299543701296,0.33188991205226176,0.3181333964514592,0.009103935646875758,0.0028748908837703253,0.0025735886800754074,0.004670997555497349,0.005941575934400366,0.0025980442907558078,0.0028523168165940148,0.006473133444339016,0.6449482731539841,Titanium
200,0.43464417231119196,0.05106032521277627,0.5606269229512667,0.054399532082288406,73.0312044338402,0.03959939177990775,0.028496810531795827,0.04085355062839253,0.037210954777630645,0.022673259212504942,0.013496324294288745,0.029780139532989684,0.015275671188196204,0.04403158666311361,0.06719696460038943,0.027256059600221875,70.41094750702082,0.1223158987578554,0.47447030297800447,0.0682325467218606,0.1291792088964825,0.001552880014643673,0.0016136071886768515,0.33038688158547413,0.315224113358565,0.009094851744580607,0.003934283888585394,0.0021434421827737048,0.005109534189605199,0.008412023626291208,0.0027387756797146745,0.0030520951233716604,0.006417571415127156,0.6414002735502871,Titanium
201,0.45775921371493294,0.09609858677756004,0.5712780131455347,0.04177382725797328,73.32693360129045,0.040282657008551354,0.02847221125991809,0.042939644878921636,0.03736687930352779,0.022786197609420057,0.013573799395737995,0.031462041265378056,0.014837261660246594,0.04470536210205493,0.041092372253600004,0.03054430638289871,71.82157554742358,0.1356841656323365,0.5032842797709954,0.06779943435114852,0.13566426045051824,0.007299867906349827,0.00795560384237784,0.3297373693609179,0.34830414060472614,0.008792551540468865,0.0020119340695795504,0.0020800934070645365,0.002888795962220754,0.0012907896900192185,0.006631344391627953,0.005963641031656364,0.006501891192455108,0.7241464455901864,Steel
202,0.45015321487182125,0.08848234558559445,0.5698657849753673,0.04436164960748601,73.81329599855067,0.04004228899176609,0.029278545063553596,0.04243221526643714,0.039147232430746026,0.02342855574449163,0.014014032763103808,0.03157404704212956,0.014838876227596514,0.04464350049585366,0.03977075806112378,0.030478080317092954,72.26002041843516,0.12998066870507527,0.501347713560893,0.06784101542830048,0.13484291211106533,0.0052277401755320575,0.004814013590632598,0.33027570402081047,0.354459220600361,0.008789740223816475,0.0019328883690724137,0.0016327516746777392,0.002474219495465936,0.001338298665900381,0.0029873059802452396,0.0035340511292838166,0.00607460057822874,0.7337131059379836,Steel
203,0.4921629950701679,0.040610038720360134,0.5597569998778006,0.09164050013308885,73.3687711300896,0.0389576032370121,0.040460377665528534,0.04998352204161771,0.04286399168341295,0.025988212286657847,0.013628483879068622,0.035586886546947076,0.015585997598528413,0.06147564702216794,0.04144740579288389,0.03234114099872619,76.70983578841584,0.1329541921655427,0.663783530177191,0.06682552499583147,0.12322195496116037,0.00553864258293753,-0.0007938230730072477,0.33034007967728923,0.29407348386346893,0.008657223308370536,0.007498399220965516,0.00227579452976858,0.0015458815887307842,0.0007426871168891543,0.007180729216230133,0.008427108379165226,0.003712186184015522,0.6561710526975035,Steel
204,0.47677699873375434,0.026522111284043644,0.5500063093185134,0.12282295667322429,72.78567099337018,0.037484833509380304,0.04407664831186631,0.04904052702478159,0.041678740728418824,0.023786339725241155,0.011432199578799037,0.031226127728716538,0.015568306497192739,0.04295984272471857,0.03542242625070412,0.027488187421894003,72.21085423993031,0.12909106819800256,0.6439667790014042,0.06681886591511353,0.11660965427208063,0.021677663579402488,0.0005571561253202651,0.330882820980156,0.29818998892381554,0.008567664935351875,0.0027427763227772786,0.0010377515275867785,0.0007265152598194568,0.002529767774739753,0.0025836462413210267,0.002937133251031359,0.0002763416621340987,0.6145828788334762,Steel
205,0.4091136526388621,0.045039756744285196,0.5531043011416906,0.07656928777120299,73.27760894681471,0.0378903770784397,0.03231127384301319,0.04283639749545699,0.042155759833923105,0.023237664699038495,0.0118009936371306,0.03063920642671598,0.015233825151991459,0.043052919971260956,0.036158025219495224,0.026033216635468263,72.25132563936214,0.1281323092587704,0.5876989516269052,0.06719891701872113,0.12221005771793364,0.025476869300218658,0.0049998786111469205,0.3345577923158011,0.333071802859495,0.009068941919211346,0.0017061686418643391,0.0017554357821096495,0.0024113964111894203,0.0033911224823652557,0.0008011054546438754,0.0015719296800379902,0.0014783418351045367,0.6247315160427798,Steel
206,0.45688828886855426,0.09741801647733866,0.5650552922450175,0.04253622818552012,72.62438948212532,0.04008150967807043,0.029426798456256998,0.042847695008604476,0.04233988397643742,0.023563309698808824,0.014133053230426478,0.03136050907685238,0.014772900403315924,0.04512162719218444,0.044757950606210115,0.02969629523991603,70.25385625084057,0.13249447776796522,0.4761020599422581,0.06903307142214521,0.14629403046574846,0.00440821962345074,0.005793578235866972,0.32939463388042467,0.3536441346520778,0.008926100617748919,0.0025809555969985424,0.0013445663398845595,0.0035574421816947266,0.0020816510045344005,0.0029337345104469554,0.006833746590576749,0.002779394349543422,0.7727476074356265,Steel
207,0.43863747845936635,0.0924407491717181,0.5638272085370977,0.0539397146310458,73.26793272858592,0.040084120043294175,0.029000648636697678,0.04620342469173719,0.03782126210823189,0.023535626282530378,0.013874221622796345,0.03154531798106618,0.015035952995912413,0.05373719367530082,0.04820602467233247,0.03065261509732517,71.45113308213992,0.1355297009559503,0.49638185766774817,0.06885062468650699,0.13859732204020134,0.00998380252493828,0.013815621220139181,0.32992800122653304,0.3499579809739275,0.008969772961749329,0.004858878521298543,0.002917846445086951,0.005889713405949419,0.0026218494237534836,0.004413563519975288,0.004918516413554223,0.005864331053310506,0.69729001573152,Steel
208,0.4631832201204164,0.06323565235227264,0.5647624947001001,0.04720126897225823,71.72226996498019,0.039570497875290586,0.03300638729959484,0.04365062110233104,0.05125382675547962,0.028378082635511438,0.018768032145786845,0.030984352620036876,0.014688043005530614,0.05122283780664207,0.052856687345746986,0.02945395075446434,69.20938893853288,0.1302767668417515,0.4465363401078997,0.0711810352927504,0.14225422243297858,0.002241237876587263,0.0027042825387537193,0.32957257723345357,0.3281839575256124,0.009817693825704183,0.0036459121441000837,0.001716589497373352,0.005285105531116304,0.0043853095089832666,0.002218324364000673,0.0028320059338607256,0.0025931434879606584,0.724588402405788,Aluminum
209,0.49031802360744836,0.041919234255364486,0.5582020333363432,0.1096399760016876,75.22031349575818,0.03966171401663002,0.04335032684797984,0.045681138491613156,0.042936064702758465,0.033516608274765027,0.0192847849463154,0.0397942141410823,0.014818046609660985,0.060720947792470586,0.04888035390623959,0.03211906118738621,79.24883092365154,0.12552743347000925,0.6895511480288115,0.06626178500912154,0.12048428286549773,0.0062646268479808875,-0.0023170392495458977,0.3319267069046394,0.32224858803958245,0.00796880054200353,0.003083237223141635,0.0010069161525258232,0.00010431052047074228,-0.00017462514046874414,0.00269273041630252,0.00305287392134998,0.005398267279431088,0.6762635937438358,Steel
210,0.5035401334587102,0.03139547038104166,0.5603182128950115,0.05831311208045299,73.14466641582986,0.03833144632878218,0.0476164483770541,0.05449334942058293,0.053142820010928696,0.02416419955581121,0.012355840212998272,0.038005068712433115,0.015473194102148825,0.054077365577158476,0.029038023231875758,0.03416671024081796,76.83904916550541,0.14806784253013827,0.6801535878868489,0.06694607833203876,0.11989144805564925,0.003420226158770637,-0.004703852795727147,0.3334027354268815,0.2550160886714175,0.00869405211729442,0.003986848171957675,0.0017835326291513536,0.001500580100046769,4.6466517062258676e-05,0.0039391167662852725,0.007751392076852102,0.002619958022060124,0.6449674006079676,Steel
211,0.40492695879579377,0.05005691840220536,0.5620091711864832,0.07990324801109293,78.36429357736321,0.038851730707901724,0.029186003359106,0.0498271004489597,0.03635953585085944,0.02820977614698409,0.014040996703055494,0.032291072873150216,0.014812785159664376,0.04498734039002587,0.08922651551512062,0.0260743128367296,71.70956234486947,0.11266824908664634,0.5750922801960371,0.06612690129307038,0.1255984528927108,-0.0015152143579545228,-0.0024258023872822596,0.3387435400090032,0.31303738840345396,0.00883150240625098,0.001973498097044462,0.0031883345409264266,0.007221292558819351,0.008155414214690338,0.002509764388565264,0.006275182796838527,0.007180771707404519,0.6374366732700267,Titanium
212,0.41436354050710544,0.05095084340570019,0.5562317818288056,0.051115640037879384,73.0374751077845,0.03923206685205241,0.028407732614534588,0.0402545052466632,0.039392780959633535,0.022430361501379385,0.012890977613517615,0.029474928568910503,0.015366331699243688,0.0421082069890078,0.04618949854003476,0.0253614667344824,70.5483218436558,0.12573660372424256,0.47911014737748153,0.06818846946982415,0.12746125683969808,0.0031491271351922344,0.0022264026625181408,0.33322505015799564,0.32040478767767244,0.009627062846747761,0.0022888421678179706,0.0017691815310233504,0.0030415167314904795,0.007430729963587009,0.002050488820313918,0.0018308080155366056,0.006238946205772094,0.6354837583586783,Titanium
213,0.4427079901489628,0.051162520412836095,0.5592941510630762,0.18111716689907062,77.5908650404145,0.03957000530166156,0.03796201806464711,0.054662014556566274,0.04041120645272473,0.03770879417974127,0.020854007691978704,0.040228063503028606,0.014986045519128246,0.0678922694835767,0.07913710814099795,0.03231578230358151,79.68103246661633,0.12194631010259696,0.7053001459555881,0.0663459965980071,0.1228420659408702,0.00734157905430465,-3.1887990330405763e-06,0.3394777543688549,0.3558380799940437,0.008163553422411134,0.003246697805582715,0.0025309352616084122,0.0015393180468451372,0.0016534363711231208,0.002285774521717681,0.0028992409009824323,0.005816406818041252,0.6540155720895844,Steel
214,0.47117510916577815,0.038623342812979126,0.5576086116162259,0.045873702422989035,72.58323658150984,0.03765972794881458,0.03296651130147491,0.04192582948437564,0.0398420671546438,0.02160404914918889,0.011131166792302824,0.03015397240211349,0.015513793071731835,0.04420128707828334,0.02426105796134963,0.02965117139111632,74.43247414707807,0.13220303853881293,0.6206704487615875,0.06696477223134618,0.12332398698585592,0.00568126900483676,2.0039405105562284e-05,0.33008102316613264,0.2799611731950393,0.00906875244467578,0.005347609748675583,0.002229883250569636,0.002389671459302975,0.001864504125074564,0.004877175784965477,0.008520229189371925,0.002202304653132821,0.6372102736516345,Steel
215,0.4719348510197612,0.08727721186231961,0.5621764529893875,0.038805938621542524,72.85933479816455,0.038872052853560185,0.02762485075537886,0.0385085469729261,0.03609888804895916,0.020898757573746454,0.011793299170938198,0.0291085740499896,0.015462359043950023,0.041806944934719426,0.026993215679310602,0.029690264644859642,73.3217873155475,0.1425232017337334,0.5338410798487185,0.06763898458478874,0.1286411227737608,0.019133691863318605,0.012804659500603693,0.32992041375313214,0.33320979832908937,0.00905933070363455,0.006347297482185158,0.002338589695512532,0.003707688360816742,0.0029305082358903373,0.0042111765716793936,0.006154259539415211,0.005648320617224017,0.645729956741047,Steel
216,0.4178264891200969,0.052022893244490886,0.5622049801477899,0.05760920207454286,73.41021115640841,0.03968637398811828,0.029302980595464653,0.044099784691355705,0.037940283979943284,0.023805506348249773,0.014252551797342989,0.031020610160647256,0.01486374130048739,0.04630625747155324,0.07630798365340451,0.028422112505710733,71.04098098056616,0.12463770829003691,0.4865109085306239,0.06808401228249156,0.12982377942424977,0.0016889913392377593,0.0021084042147025755,0.33132610375990645,0.3199829790594508,0.009109602560399157,0.003073861609007971,0.002699896969731506,0.005129565514229098,0.005500813673701174,0.00264106086069306,0.002966540996724731,0.0063005555028190895,0.6464237467784664,Titanium
