,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
172,0.44523248313018177,0.0920710560689526,0.5694491095342732,0.04759315215587225,73.15247168087838,0.039262971630452385,0.03203552952840953,0.04594070300660032,0.043665000334941646,0.02328456199224619,0.013999313908795503,0.031072875473243177,0.014827473251664156,0.05121940895455022,0.034720124542679295,0.031047906149306026,70.82601072913602,0.12829762136794715,0.48134580179679265,0.06767359654896654,0.12969465871987698,0.002882006916715759,0.005507755494894668,0.33125118908671086,0.33424126602538096,0.010264937328956994,0.004455738677289933,0.002295339563720604,0.004602574126773874,0.006415184711167354,0.004819107811223961,0.003598229055046346,0.0023380055468715175,0.6843198959270211,Aluminum
173,0.4128907284195066,0.042264249731016085,0.5922770068858408,0.0559676994820487,72.99511736962087,0.03686899277967074,0.02909226045610257,0.042567452379689626,0.03755289505281956,0.023971269973861283,0.016061715469097293,0.031048473632589082,0.014713491601489338,0.04662285654053249,0.03293744238110273,0.040303322986566914,73.95494152136895,0.16042976252274938,0.6314284440431905,0.0667828726465084,0.1320991515029926,0.0025348875979763993,0.008716885948041115,0.3302268642324843,0.2557121428691277,0.009052118829771184,0.002814101805772103,0.008850301900215733,0.002208006853689979,0.0011507844884946898,0.0019867823526746402,0.0019455981244861245,0.005777338865259326,0.7335353581473191,Aluminum
174,0.40421964496681684,-0.02323264458986852,0.5573414761279684,0.05528714251199203,71.33632256308383,0.03764691834547236,0.030551205499253654,0.042610337947968493,0.05624670770879625,0.02337540119806809,0.014694644057478452,0.03054603417073097,0.016089777974864092,0.05040234267511844,0.009736854967083888,0.026049575662095835,70.8869145105815,0.12315174031059764,0.30293333066446426,0.06770067039255703,0.14414295419694972,0.001994121705294713,0.00510299147008763,0.3268042204216104,0.3459766626304265,0.012017650677296914,0.0005325299720856315,0.002169385459659349,0.003022491545455376,0.0008754293906982056,-0.00041080141301434985,0.0019927814459512953,0.012163206057385256,0.6242103424443445,Steel
175,0.39556537868081554,-0.01494490785754727,0.5603423581126771,0.060985665121836966,71.32349044031349,0.03781975986513663,0.029389509185068986,0.040921712024613394,0.051899514575955416,0.023473889385399415,0.014362810923701862,0.03042104486795558,0.015521752420761465,0.04562178521616452,0.01985235650133062,0.030437739013527924,71.49422543893294,0.1355218725367929,0.36899900773512984,0.06668924382783961,0.13470481067823362,0.0012689740000005872,0.0044496988765085985,0.32700930234171555,0.31087881331010603,0.011458639939556241,0.0008153336814875367,0.003931291630580062,0.002456415258947772,0.00025720051992416575,7.664633114311216e-05,0.002440787575922211,0.009562193859939217,0.6256721611672499,Steel
176,0.4030383089142084,-0.0038356709530646405,0.5584512140778878,0.057742596390449964,72.1106412329001,0.039144836218059996,0.03116218881414121,0.042594556782811745,0.05333544181324963,0.02380424821359658,0.013983763651700436,0.03115336146982636,0.01585003874191168,0.055924674048585546,0.018316206112162496,0.02995743431671443,71.36424167406643,0.13236419993095197,0.3655660166014594,0.0681695346649962,0.13548312066639376,0.0031540186520134304,0.004929605519797615,0.327819062861875,0.34022837982385723,0.010872298185512323,0.0014934158639428987,0.0026671844871050095,0.002841864010210421,0.0015744664379100499,0.0007055235178148084,0.0028326257997016756,0.008759062049861708,0.624900192098495,Steel
177,0.4090338598575535,-0.0029979482292515,0.5536960863552561,0.045290201870996374,72.15766811075522,0.0411890968370097,0.0335259094047933,0.042722830233798983,0.062248012929151705,0.023730779977864738,0.013421412152902394,0.031206188034236703,0.015374978321827121,0.06583460645897542,0.010157829464714642,0.03176583320498509,70.91213552420366,0.13326881253934406,0.3422791215750434,0.06827803603549268,0.13426068767413102,0.004042964753281034,0.0035946680084346983,0.3268977277396047,0.3462879889407221,0.01041791141053168,0.002032822883424996,0.0022762934330866017,0.0026053985035628417,0.0020878775675061503,0.0007470660426230069,0.007045852052193362,0.007357398429031291,0.6176388601173836,Steel
178,0.4654158762238125,0.13602678137165275,0.5626857430346583,0.038479356994048176,73.72862629492009,0.03914429059804015,0.03310119189645769,0.044286826902243795,0.0473628039650472,0.023026279632141804,0.01367236623153487,0.030627825679956415,0.014829686349787036,0.055203182218900304,0.02465144497638084,0.03076337290023045,71.1576295303531,0.12401304006944906,0.4820957260725132,0.06634033143518206,0.12811613679923062,0.0006747567688848355,0.004491833812670459,0.3321976600535637,0.3360706854201642,0.0112971388106689,0.00726055108219806,0.0020424642881629786,0.005948329538770013,0.008609692779872854,0.007087792679260724,0.005613634791235953,0.0015345139565815448,0.6976241207763234,Aluminum
179,0.413750224839473,0.07171985413682694,0.5637715481675262,0.04902209377328318,73.71050684598724,0.03928557134856823,0.0297146187621728,0.04409741258752334,0.04154583406133356,0.023352479245788264,0.014057187423174368,0.03129378131250662,0.014853007589377895,0.048517217782957756,0.033272878093685475,0.029298626725294645,71.75587627766515,0.1268352498126489,0.4796277451651408,0.06744654298052383,0.12978350615288065,0.002532229052965951,0.0054072790008458166,0.33145879782658194,0.3351604686720332,0.010054328141726925,0.0033798066253802796,0.00223447297848632,0.0038023466808951825,0.005911257444541156,0.003102782790829951,0.0031108733078414426,0.002310534743445137,0.647036324372643,Aluminum
180,0.41010976878527683,0.02760383397439135,0.5668365609511473,0.04078305550124757,72.66113688821717,0.038065006774826715,0.02937602786030439,0.04518543980952039,0.043697648371687756,0.023319209684265197,0.014601016172261927,0.03137363428852698,0.014777869143815087,0.04658762008788085,0.02602990586500314,0.02496025384995685,70.85498415191891,0.11755591594576087,0.40302619137609047,0.06843441708984685,0.1411775395502589,0.0024977449830021294,0.005137099149357415,0.32922490547985,0.3388231010866177,0.00939366384489106,0.0013955710120011628,0.0016729275059412761,0.003942165207441211,0.0033518109218842,0.0011864817321265665,0.0023782613546851853,0.006141417476071196,0.6411224811789018,Steel
181,0.41390672196773054,0.04604092223747045,0.5843156104475199,0.05330674153542194,72.62308359219006,0.0393096953559465,0.029767039200308258,0.04286802540108752,0.041072863105732216,0.023446442734477168,0.013796040699771691,0.031412156753452984,0.014756453061033606,0.05472934151264819,0.038573478672254455,0.04663131195815845,71.11561384339683,0.1714982510506189,0.5104402963062374,0.06850581858727003,0.13028241237490948,0.004180627617571276,0.006318807539104797,0.32996401132710995,0.3109040290084955,0.009433920680955348,0.002779329339474275,0.0028284519221484523,0.0029834626773848757,0.0027072479069581916,0.0023635719698529354,0.003732459370875357,0.005956435096062462,0.6741867146254975,Steel
182,0.425187421644797,0.09387255146996518,0.5590126425711069,0.041717260535645284,76.22033719382954,0.04626495624668267,0.03249031213840744,0.04289340350814921,0.048327810314837204,0.02320485321332356,0.013123173937878839,0.03129836767481849,0.015293461537191102,0.07061205753370918,0.025984641324220747,0.0451252454023895,74.06220235878625,0.13728996178191646,0.5030369425028611,0.06749699150307606,0.12765184676187605,0.0027581976539279673,0.004517426297649766,0.3295034887531503,0.34810115868513875,0.009111000710436048,0.004856707571490047,0.0024537243617186654,0.00377708332469498,0.007707168984120872,0.0034960354770193556,0.007218846480673157,0.0024947423664075305,0.6436542742508481,Titanium
183,0.4296698308621534,0.03052082376004447,0.5644895269747138,0.04088272233741792,72.26915954800823,0.03908141216868789,0.029651014316404246,0.043973816138114095,0.0491524426995715,0.023506274743835404,0.014078907150138768,0.0314836228998395,0.014769655070804593,0.054751465772574184,0.02813767071789357,0.02808088930181374,70.1230291829985,0.12303385317876847,0.4124295953438596,0.06950045020024949,0.14307792640078498,0.003835841460592868,0.005069967462724445,0.32872023134846184,0.34374332128458174,0.010318052277614695,0.0017441156009409928,0.002017220784621218,0.003054948820772184,0.003697815224763744,0.001602537794613775,0.0029529900110439036,0.0067662956518148715,0.6461178255604779,Steel
184,0.4325454682862421,0.05161784015195146,0.5841770946917048,0.05157786587326761,73.03696873283499,0.03860437404302291,0.03081393729643084,0.04635283737401278,0.03982262541182408,0.02346544486977505,0.014668793047975392,0.031386815625383015,0.014806268451404724,0.046497544512605765,0.03585575133922955,0.03162049966544748,71.18363564858129,0.13253520128011623,0.48956554166299027,0.06829082963342357,0.13036435078354142,0.00377569284534724,0.006715324566757494,0.33057565250278903,0.31543449895745884,0.00944336847953045,0.00316722029954263,0.0027889499946042564,0.002958882707931595,0.0031141925974548716,0.0029849709617853506,0.002659566700179419,0.003113642896451143,0.688125435375109,Aluminum
185,0.4041052409230693,-0.016118450859837187,0.5629431358724292,0.044669701237437624,71.02605046035495,0.03606707704473497,0.02956029835815287,0.0432026400596419,0.04981859697401936,0.022594576941398898,0.016668970947348847,0.030348751697466057,0.015065754063345121,0.04439357607709983,0.011411560751616964,0.022230492833454567,69.80528634476592,0.11132400213536708,0.2900298879855695,0.0677641125884198,0.14985005823158054,0.0008476743230362667,0.0056599090423432195,0.3269518006370148,0.3305113943147661,0.011649504789664412,0.00011197748789804106,0.0013372155621578458,0.0037486806271605022,0.001547173835000723,-0.0004939504273941933,0.0011595657596586654,0.011148986332259764,0.6327775611823315,Steel
186,0.42010728610477743,0.022178308915979137,0.5685765092805327,0.04287521748487838,71.65859629471035,0.03835547952171719,0.03007000738976983,0.045978818734270906,0.04649982959163344,0.023046966352004754,0.014723420332474707,0.031197335173937288,0.014838380174771518,0.04754416409556674,0.029054871981976253,0.027457890479392635,69.56826110924288,0.12371089470345918,0.3883264041957316,0.07059702571700219,0.1464356477617943,0.003816719459512612,0.005897031458999294,0.3286840810965197,0.3464476745117946,0.010897826105312413,0.0013904957059382125,0.0016686392352376473,0.0037072212957309234,0.0030082434283667746,0.0013445432315131957,0.002573889465949597,0.008069081463510465,0.64606975203564,Steel
187,0.41162770062198395,-0.030464912360401587,0.5543239509033735,0.03705741689837965,70.72089543903728,0.037836453833225855,0.02967039877750325,0.04277361593958859,0.06724451419488053,0.023537295034474576,0.014781744166466184,0.030449849751108787,0.01484498421417068,0.05356401923627455,-0.0025792887341927195,0.022970539295008308,69.2612237129658,0.11194800068437964,0.22429060172542342,0.06767943933443839,0.15488529671108053,0.002462503636195057,0.0035596233235182686,0.3253036986511918,0.3508178066060219,0.012243854861412775,0.00037738903062597105,0.0014376447924668704,0.0027823956327691834,0.00086605608661823,-0.001240421958155491,0.0023195819165292794,0.012527759081616345,0.6216747019703699,Steel
188,0.4114280671985147,0.041538651550964464,0.5823743739947973,0.04748289456014686,73.25059463859958,0.037600789741814404,0.029354458132225796,0.044245743633081064,0.03780969205747263,0.023495475385537104,0.015847388724418453,0.031225124623835476,0.014784442920509188,0.045849068075746874,0.02695670078369307,0.029450648953582972,72.87970418636438,0.12949031238032518,0.4790050680064876,0.06750275262826613,0.1321245249436875,0.0022882110452036716,0.00656259024942356,0.3305518510314265,0.2966956315392929,0.00955228338403883,0.00294444652704221,0.0041380856482880705,0.002686827698464079,0.0025710272537863145,0.0027025174820009185,0.0019935154012728135,0.0029987007794126247,0.6661847264233243,Aluminum
189,0.4210998580634186,0.05053502214503844,0.5716288441978966,0.03905725214863393,72.94439841596503,0.03687358019243615,0.032645721382827335,0.04369338479928516,0.0442166814416788,0.02329277562859806,0.01698672924457057,0.030837392756271606,0.014800811932153485,0.04353945019158339,0.022315812084238367,0.02608127535478094,70.99758917452684,0.11897942517719581,0.4251053603168925,0.06680700318288056,0.13018922944307987,-0.00012276366193453465,0.004423087501539635,0.33415049336641506,0.3206421536285982,0.012253942070586797,0.005248952932690907,0.00215818056439854,0.003342913014808578,0.004709004272527411,0.004178203573756811,0.002826566092517843,0.0016416222295268623,0.6474116783213597,Aluminum
190,0.452886003653004,0.03266620694184866,0.5637204107107946,0.04197437034740304,72.10920127116529,0.04032357336123961,0.03145095860765293,0.043899602013804294,0.051334435859281866,0.02331692745760785,0.013767640695214991,0.03140167152320175,0.014821403600940919,0.06309364620763852,0.03044173427117974,0.03391134960177909,69.7167311704955,0.13382290046303588,0.42617944799201135,0.07157059374464428,0.13978785778200875,0.004839849516320544,0.004984778464563154,0.32853202684175875,0.3429936499633949,0.010715336747719925,0.0022725744515355493,0.00213399809589869,0.0029001385070271603,0.004011612240181602,0.0019949883464880054,0.006518607041079545,0.006487915346241666,0.6456682547940725,Steel
191,0.40828603065119967,0.03734617686497965,0.5697490652328562,0.047021057465965826,72.97995271753027,0.03849035962628219,0.02946829997268563,0.0452938974792253,0.04126448457556536,0.023215117284245163,0.014134804076150318,0.03154256482983188,0.014838788118508679,0.05202617967336796,0.03136094156916631,0.029168875338578818,71.4169301679319,0.1281426755135363,0.45354801758694474,0.06828796237330383,0.1353417201819128,0.0034050223338271137,0.006009407030770073,0.32958336222300477,0.3276993300576036,0.009193895750554753,0.002098919850294416,0.0022757628775220804,0.004089986641041548,0.003114253840856632,0.001980741870698033,0.0025120746643111556,0.004901139833776859,0.6473922767748496,Steel
192,0.44277078861864966,0.12460971620831454,0.5597441522696236,0.04292885401810702,76.48174205021748,0.043417352651540085,0.030885842465720657,0.04305743746488642,0.04581823441997266,0.023193638240858384,0.013237180764904285,0.03103854395616431,0.015029466308214966,0.06558084259029522,0.027533251130715947,0.03825407641219035,74.57087617708937,0.13241792801389773,0.5151772900082173,0.06693773006763902,0.12772372063274184,0.002611479771754996,0.005239894188213609,0.3301927131306356,0.3495161882839687,0.009658211082247868,0.005992636926505751,0.0023890343220640824,0.005032157430687668,0.008472824715661388,0.00509305960294258,0.006596869374228676,0.002106446469222389,0.6548949967481996,Titanium
193,0.47114619189366264,0.04614585891907021,0.5729406756276147,0.05330238665856505,72.02366930639026,0.038781354403438065,0.03260571387967541,0.046273594828737746,0.04556782775601579,0.023216291982874962,0.01706334447077203,0.0315517728301811,0.014778323867491292,0.043736332303456756,0.04348227870135362,0.0259943517829995,67.89497579968271,0.11283045209117794,0.39962881379326687,0.07023302716398326,0.14174366049656206,0.001793032516219678,0.00473601292353899,0.3309560602411492,0.34249155331481546,0.011562149465513179,0.002556160552139832,0.0020773799877985173,0.003032184360309442,0.00881133437045574,0.0028008871783625744,0.0027926988666264474,0.0024576653465090657,0.6644657264402035,Aluminum
194,0.43342859668897005,0.05191572213260131,0.5588387391468211,0.0379234542810907,74.33289387783647,0.04755724112975752,0.032230383396640104,0.0421753463448673,0.05021830632929149,0.023107995282319493,0.012937835413179749,0.031184673519483484,0.015217260190104694,0.06900363296148528,0.02569948221422366,0.04029016787456018,71.56385242968948,0.13700616500151291,0.4760553437480561,0.068258236108414,0.12849382045246419,0.002197572849036951,0.0031542136821269898,0.32874105896534345,0.34368193463897034,0.009125960743756382,0.003365719678605977,0.0023324266379008583,0.002895705825294748,0.006726635634672211,0.002768700908956113,0.008083108461813406,0.0026094577128294876,0.6389270703836201,Titanium
195,0.41184094058107995,-0.011430148206666262,0.554427052403439,0.042505000701880166,71.5196548738632,0.03958867145878085,0.031271138977946415,0.04280709132354667,0.06410322994846401,0.023701744359761204,0.013785799108221104,0.030869419851618285,0.01501230140906588,0.06139233408026948,0.007142621451179956,0.028496202673546356,70.28755167335483,0.12537957734782534,0.30082055613479775,0.06796454398228818,0.1433820937727656,0.003890818588969533,0.0039283814293252966,0.32646870859603766,0.3466948959568437,0.011153459234668772,0.001484240700588793,0.0019757301677338574,0.002719338021543254,0.0016119631884265722,4.840832483461602e-05,0.0037877323686378445,0.0094942354096249,0.621951242733404,Steel
196,0.41441557934904394,0.052099051197388675,0.5893948950387338,0.0449022256061815,74.14714502837506,0.03734500517881097,0.029407270769098704,0.04282258009858581,0.037346315577069626,0.023317652862340495,0.01493254904679812,0.03103077609637296,0.01484100277252821,0.04891076440185797,0.024247077392334136,0.03450715665140774,75.49910175481405,0.13598831140468537,0.5618298238931803,0.0673930264304359,0.13015954736956734,0.0023461259863725454,0.006373252788597331,0.33118825580865985,0.2900983380973429,0.009925015645947865,0.005444565292222137,0.007029122028148395,0.0027632560230548718,0.002379046812232057,0.00309208817269805,0.0024103138638420438,0.003682945850913351,0.6971347095696661,Aluminum
197,0.40717597883696777,0.003985352756268878,0.554013340848726,0.043257549338831865,72.70066135674391,0.040247945815486734,0.032665494933089595,0.04271815456439905,0.06015224080953721,0.023840639816277973,0.013447645965237768,0.03147505692028408,0.014960820565281195,0.06572414843801645,0.008806195500861223,0.030027176989362154,71.21731683208557,0.12726081363144923,0.3578440452456861,0.06822741358115383,0.13210093841954343,0.0027989028643512115,0.003055760716035728,0.32708262193815096,0.3462081743540245,0.009709379987851688,0.001874793130409126,0.002405962339145075,0.002553714760948206,0.0024514385299096567,0.0008106567644998587,0.005596273971908053,0.006119641638022062,0.6190304545562171,Steel
198,0.5159298370125773,0.08339816288505805,0.5642363633496345,0.04869750879865587,72.05629471187424,0.039797988361241245,0.03336934820869685,0.043129429550629636,0.047916227419784366,0.022976966463552694,0.014081287249369684,0.031115371896274686,0.014768995782782606,0.045784846657539374,0.04459649631569459,0.028787407143183067,67.3047881408784,0.11515865556207022,0.42755422365493734,0.07100596579848617,0.13952931124656276,0.001340219354497363,0.0035714745274035764,0.33023703964855,0.3496742991725225,0.01207883676730237,0.002877229792147659,0.002482646449783286,0.003257505868795453,0.011007254273880695,0.0050291948986623015,0.004177073893610589,0.0022439458785721423,0.714839524699519,Aluminum
199,0.432705094240912,0.024399104544918254,0.5627740842297525,0.04526234905116937,72.02321352719768,0.04007519245183485,0.03172343608883349,0.04409709148667148,0.05260777451741635,0.0234330501313768,0.013872777571590993,0.031320907387106106,0.01489708234191975,0.0611152993992306,0.027611240988903236,0.03187982612912333,70.13807073795911,0.13453653021853218,0.4093095804997993,0.06956990526872468,0.1396668116342069,0.004968311057310119,0.005260877828494017,0.32841847713790806,0.34397749334598815,0.010809775168646833,0.002180161068816055,0.002084161633785289,0.0029504720368408906,0.0028583368292737976,0.0016879638022752384,0.005426535669405767,0.00715528474455829,0.641585140469849,Steel
200,0.40798258879287236,0.036738563044112646,0.5612062399214135,0.047317767327363564,74.0236863265286,0.0432574940526885,0.03303942908651415,0.042750312745806894,0.04942068163014236,0.023314135880113752,0.013250222283104634,0.033013989297077724,0.015336510951263935,0.07005288091084755,0.023952822810953674,0.04443132798421724,71.78785432267652,0.15257676499371603,0.4686876089702028,0.06872502077336654,0.12862425709421144,0.0025023623819922756,0.003580898482424914,0.32878330320950727,0.33715614825742385,0.009026634328847767,0.0027208515495785787,0.002515118839467885,0.002684481587549053,0.00479731308981859,0.002424057354761542,0.00765434555133675,0.003969218348265274,0.6312409920102698,Steel
201,0.4117902734776907,0.03829497753250235,0.5591422857153817,0.03925947281660655,73.70487872888083,0.041060833322442286,0.031019627233303773,0.04235099145081294,0.051525338562130575,0.02348019076850483,0.013407419028963686,0.03212210292507856,0.014933813991273264,0.06163333820103925,0.020557677538263222,0.03050750558530651,71.70036172257863,0.12850406425408042,0.446375109329303,0.06822671477829058,0.1296175400391337,0.001778715185064529,0.0028172982206457987,0.3286554475234591,0.3391079329182928,0.009062348364708941,0.002378586336279384,0.0023059230553824682,0.002770641250684355,0.004478186198575846,0.0019699185758318095,0.005081914818530693,0.0031508486907997173,0.6324380890986162,Steel
202,0.4203622819929116,0.051215410088866556,0.5662450617492446,0.051175745837864245,73.02747150115421,0.03915377526827309,0.029798059388487712,0.0454080324324895,0.04208597162822625,0.023354661346069904,0.014777566851332954,0.031462968405719584,0.014851823351099405,0.04583100537276301,0.036751915244746976,0.028115759707931908,70.68341975441041,0.12398922042144962,0.45493352987201635,0.06823770177704977,0.13306647994804052,0.0026466972415178608,0.005334899331121402,0.3309203805876055,0.33543867526076476,0.010035320389060664,0.002843781601441624,0.002110372813459214,0.0032861456462268124,0.006235534121241872,0.00283087570606784,0.0029261294312119077,0.0025424256175447585,0.6477254616085709,Aluminum
203,0.40837333463550074,0.0011786519095459483,0.5550219106302775,0.047019697568409485,72.3186891303716,0.04017583208894039,0.03258301130460407,0.042931756386484714,0.059922651264846694,0.02380240775011165,0.013574214929782093,0.031317874814312044,0.015223450103395895,0.06384345428067545,0.012680842126526488,0.0306002553931092,71.12243318240009,0.13079683093744748,0.3535776770005264,0.06821834944366244,0.13487125457267807,0.003938577359158105,0.0041051456270199856,0.3272746375861148,0.34626967898951366,0.01024799017523703,0.0019215881317265827,0.0023458401904005765,0.00275644013139554,0.0021428401640595646,0.0008278830844840779,0.005160189201237263,0.007288215785493504,0.6219910872163186,Steel
204,0.39581188364382786,-0.005311932287247238,0.5621367688959807,0.05330841423728299,72.00993397283904,0.03660297686348157,0.028959655250852107,0.04161732910769094,0.04772727371851611,0.023211536656771115,0.015130883109038977,0.03064258937396992,0.014960829766709732,0.04532757134533671,0.01912256886402961,0.02629725079859772,71.7020445537587,0.12373392713114939,0.37123312611671555,0.06651902873744463,0.13759833052630144,0.0007280287953986761,0.005069065439312948,0.32735575337997697,0.30981248461396105,0.01062503690672131,0.0007407239828926188,0.0031184195504310452,0.002817198636536977,0.0009334873288481286,0.00024531897559720156,0.001538757400932477,0.007606354309977284,0.6355344064532144,Steel
205,0.47537714425422617,0.037231415308872085,0.5791464497418757,0.038464063719890036,71.35276159290362,0.03934572290008834,0.03095550786398817,0.045797265280776725,0.04617499341172169,0.02291826628199002,0.014161171376229412,0.031441016026491304,0.014758739312058964,0.05250912676726598,0.038551239386202474,0.030287451547301142,67.82371423747786,0.12503996955653113,0.4110235671007369,0.07688995864789155,0.14937970605078998,0.0043447354787647776,0.005419999318928814,0.3291140269730188,0.3478599027786227,0.011629362652239806,0.001974778601040832,0.0019133454159745641,0.0030496091351301814,0.0067933929209726875,0.0021444537431527773,0.004322562538028455,0.0069670062936765895,0.68241524232219,Steel
206,0.38223087407557704,-0.06641698462984283,0.5484105852718592,0.07386685921912745,71.06816041379881,0.03840544751069399,0.0327482488624725,0.04051086444934145,0.06509775288746414,0.026210200865795102,0.013925638478621664,0.03046328405273047,0.017047136063153542,0.051059945721866735,-0.0078647467192847,0.027593513038220073,70.98229686008885,0.12676449259897146,0.2163233023076851,0.06722065449361546,0.13403673430282637,-0.0007914426258550265,0.0015649481952236298,0.32486245039701145,0.3398316629775498,0.01244426311129239,0.0001479441282461343,0.003423826494011105,0.0019321295750981135,-0.0006354112372543253,-0.0017699323215667898,0.0025383269893472665,0.013072139614794014,0.5855558722560851,Steel
207,0.46122000822834774,0.004500199841081055,0.5617257315453542,0.03529996666749034,70.54359529259827,0.03923714378277917,0.030758881108103497,0.043002062543459854,0.05748823463139294,0.02302803777701496,0.014128191776991518,0.030737183640551103,0.014796037390225064,0.053843972523558284,0.019207056869413694,0.028614602116212518,67.70565162976925,0.12429896608487455,0.31993079252463485,0.07239964737170412,0.15321664961321302,0.004162923725646016,0.004168862529247128,0.3269574178444861,0.3503345512341379,0.012720704027269023,0.0012898189891152995,0.001544207558580738,0.00271178699575237,0.002421006638437151,0.0005437286084017169,0.00475379454009795,0.010303676902760005,0.6392995031043179,Steel
208,0.4064599695443893,0.03605687817964129,0.578636373982984,0.053323456013993464,72.9947077805052,0.03815852096159694,0.029042824825246293,0.042325598023703455,0.03922108073350594,0.02360325700655404,0.014031072394207002,0.031338138517107456,0.014784445238898236,0.051699265159193875,0.03326360245409735,0.03233617831558151,73.9529119368491,0.1370249040526026,0.5013066714775349,0.06713388590754514,0.13088906834650532,0.0032135607435184524,0.006607499568351324,0.329639082694034,0.295590747609907,0.009133061284646455,0.0023958964572777467,0.0052078780907167475,0.0027792276066318975,0.0019994881551659554,0.002037448917948709,0.002433273761702283,0.0048073452017685595,0.6687830977019135,Steel
209,0.40726411773359233,0.03450020132569617,0.580859100673723,0.05334431079542221,72.81586770977037,0.037876508502908426,0.029005859489836524,0.04225875401378153,0.039227693325183555,0.023644762489708447,0.014103953076858052,0.031218071861533574,0.014755249075232388,0.04946868521964675,0.0336857123741728,0.0318216224881451,73.47388192156274,0.13685332949566392,0.5009684624052699,0.06700876559320616,0.1320987704085335,0.0032892863210455146,0.00694495993482913,0.32960877009280487,0.28917618561098907,0.009208480292458153,0.0022982993347465713,0.005307670776087757,0.0027623480916699836,0.00182712738358241,0.001839887121123949,0.002300247410197961,0.005236904427971017,0.6777841038428527,Steel
210,0.41265278345632334,0.049699126916575825,0.5631567019615683,0.044142368913202154,74.04239043238869,0.04027463545311401,0.029811799301560856,0.0436982314468497,0.046016153011877045,0.023368138778023632,0.013655434084837648,0.032187563741800596,0.014880358004309764,0.06171309502952872,0.02954770820046767,0.03125881254453495,71.80001292010365,0.13181634179331972,0.48049058854818893,0.06833617938640459,0.13002745719956185,0.003194972230514168,0.004684440816844734,0.3296250123159968,0.33759218170561694,0.00909138311279788,0.0026613434115865552,0.002331494570546006,0.0031880802313011955,0.005425086289056884,0.0025134559930499027,0.003546093136684384,0.0032090771840950446,0.6446039765566821,Steel
211,0.43876530985271955,0.1346325383722621,0.5578917510591961,0.04016054149476986,76.902459264381,0.040252970738749685,0.029799633408429303,0.0429391711518065,0.04591777105436519,0.023167654675190972,0.013413724934665212,0.03085839833709989,0.015009988419286819,0.05952347042310813,0.022624913009363184,0.0300693910116483,74.83993173103617,0.12436570051965651,0.4932332071387198,0.06603279081714636,0.12758807277016745,0.0004986883812526767,0.004627781515776885,0.33059961825555645,0.3542012932435795,0.010669845642691328,0.0064158200286031,0.002065110024877854,0.0051108073359020165,0.009233493234788465,0.005153812726075325,0.006250445818044994,0.001397683382270005,0.6491707634079383,Aluminum
212,0.40664076952873063,0.01593490741842183,0.5594975175576707,0.04893322809065454,72.80463730675517,0.03970653271666954,0.031365465350144665,0.043078063888008174,0.052837967232244744,0.023756092333262684,0.01370744157976531,0.03162098108408714,0.015039811145625226,0.061291421858674075,0.01972917465331587,0.03045502438191629,71.46698630844998,0.1310123761326164,0.4029815180182116,0.06843606636610282,0.13184156607479725,0.003284616720282248,0.004402638182510162,0.3282595684053076,0.342520874170459,0.00966680070488904,0.0019190939280223959,0.0024430154784649,0.0028390029497117513,0.00252585949109021,0.0013689803601994995,0.0036760107023692573,0.006316984977616702,0.6296437036625198,Steel
213,0.4737863917771803,0.04445409528795377,0.5598810176300097,0.03711411738112303,72.09462143831645,0.039905651083815025,0.029006167392532065,0.04154609524947069,0.04834125571341408,0.023168723109550295,0.013958537016607209,0.031185266835430176,0.01475265487001359,0.0443096910595635,0.03569749715041784,0.023946581516610638,67.8745840084038,0.10476796490781598,0.3809921900782195,0.06890135771286579,0.14464613868038853,-0.0003783716337729167,0.0010571631722341053,0.32901442670838343,0.3395489762983208,0.011816218708286235,0.0018097996096316812,0.0021493781202993186,0.002711515790501507,0.007452641367990094,0.0020533148444817828,0.004030796079443443,0.0028066168067185805,0.6442310017149251,Titanium
214,0.401432555516312,-0.017783012430168353,0.5521999336529241,0.04998768095180114,71.99985999126726,0.0398709762837524,0.03318880260100572,0.042590711244097634,0.06274757987765847,0.024193532429010806,0.013571735021129629,0.03115109853980652,0.015675679234199415,0.06090131909909651,0.006078864839768425,0.030082326595111685,71.15971759993398,0.1308003562121053,0.30892114984052643,0.06791727229075442,0.13419829993706114,0.0034629932221878082,0.003698503574440809,0.3266910080917643,0.34725805867476306,0.01069651961804516,0.0016024045204866679,0.002366196237082018,0.002695897680190378,0.001366354501618974,0.00017570185922140616,0.0044493098498983325,0.008576852143725073,0.6107576014893471,Steel
