,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
42,0.40393706474430646,0.044582058601781466,0.5686643248808335,0.04514042643255295,73.05092894156986,0.03954788489557704,0.031211920398827187,0.04504483530488982,0.037713062747845666,0.023593598918966334,0.015505142402597339,0.03157193452604199,0.015025750693060919,0.0515704809082783,0.033300792073595764,0.031006003960589598,73.74081337836657,0.12415520042116023,0.46980372025991457,0.06849779780981953,0.12994954818206692,0.0030731098831839696,0.004887498310296204,0.33047082067565764,0.3214070500964554,0.008799338087299777,0.0023257045619239324,0.0027490572835552015,0.0025999537454874117,0.0022241448182921627,0.002813716872716483,0.0018740038486454891,0.0031756730267821997,0.6368079923356494,Steel
43,0.3876145296798132,0.01765554461742566,0.5636016416644618,0.05747394730452501,73.05742885000227,0.03978576923512032,0.03319548964538409,0.043467639002700544,0.03839624896035614,0.023283153172276402,0.014098018149896288,0.03130786603945436,0.014988421548481554,0.0456309430035759,0.029379815617293168,0.026751749872208602,72.7406260422897,0.1140651246246325,0.3918183341292927,0.06816517960375393,0.12864860821396581,0.003649323588878523,0.006642784335051939,0.3294429119087944,0.324623589961977,0.008907432373487076,0.002141678689669622,0.0028215502867560806,0.0019242057616073052,0.0008433889787812874,0.005328185240140672,0.0031469439392571453,0.0027185007969538146,0.6173162621074999,Steel
44,0.4002509083589572,0.05038415765742112,0.5620825816402423,0.04460160743264695,73.56548438093922,0.03963473998801234,0.03125037603458925,0.04262650797130993,0.03658354243919203,0.022335978054782688,0.013602670817458489,0.031316529130854635,0.014774977185314666,0.04877333778687265,0.030490666262733977,0.038877881508283675,72.97150088558597,0.13301603081429136,0.5460449652730307,0.06746566732640129,0.13506098645680972,0.004006233666186342,0.007936137783283708,0.33059455695524076,0.30652541722664317,0.008951555657156472,0.0022478389694108444,0.002173737947901549,0.0013089215560793041,0.0024657365064889624,0.0021736926457121466,0.0010532308556698085,0.0028442814085282097,0.6381837759209238,Titanium
45,0.36800418809137225,-0.030891238260873817,0.5565030990595566,0.04629146685364091,65.92405038752003,0.03973395018378005,0.04533293775499148,0.061266012630448216,0.06505901050747259,0.045332457849008606,0.03685056063038196,0.031261791357681486,0.01616601987830294,0.043638931323650265,0.03246925534954964,0.024382948162219042,58.88554212898961,0.07883980133499764,0.0361180592911684,0.06833689702803343,0.14687054329918034,-0.013164186569308442,-0.005020147136535135,0.3293149428643836,0.2658046675256302,0.008240470503038826,0.010079934708101652,0.00246109781341042,0.0015775257454982551,0.012847745862307665,0.0011608170891703237,0.0010068040633806003,0.0067372452690969975,0.6164990006636657,Aluminum
46,0.3960529760717776,0.03952769016890569,0.562567117738204,0.05133650913709585,72.07726018372828,0.039416944280003884,0.028644286944434695,0.048296297753340135,0.0381048350012386,0.029125192474930475,0.018250866811959986,0.031505228970899316,0.015315182101734427,0.0467131705807049,0.038988268200977214,0.030759906023615866,70.92257147617205,0.12484479591316554,0.44115042247636793,0.06792302288161436,0.12932529698930478,-0.0010871818227009954,0.001673577104828088,0.32999776223298677,0.29985087380816733,0.008533390540731331,0.00625074655575974,0.0022235133120487504,0.00271993940799997,0.0033769701185282254,0.002549992665930232,0.002020378059272153,0.007847131223402033,0.6350765700587888,Steel
47,0.3735953213416536,-0.013044640888458865,0.5565046577883965,0.04497372472821365,67.49470295661783,0.039709994360350546,0.04144180160950513,0.05695736288230343,0.05808624488769325,0.04144459166254899,0.03259481985176733,0.031489398212089854,0.01595591456208474,0.04474133818607626,0.03328720448891948,0.027143337274449092,61.84198260581155,0.09281808409911475,0.1402260788195458,0.06838362647069046,0.1401474987786265,-0.010541812939948231,-0.0042200883892842544,0.3294354299954675,0.2723328411614945,0.008422209536090314,0.009864301080542617,0.002451991172961427,0.0020053684555653727,0.009567458220050533,0.0013982399751584608,0.0012105096107273344,0.006450612297720329,0.6189823404026196,Aluminum
48,0.37910324352574043,-0.006311886605623054,0.5678522700123723,0.0491550000726748,75.2959617115874,0.04023255518133043,0.035552344161193315,0.04593612637774925,0.04278946820465822,0.02322848530429007,0.01508836623440367,0.03162509667604345,0.015324445724923582,0.05355693762420739,0.017948909647721147,0.025973342872779807,73.74699865138955,0.10958480568631804,0.30017744748452646,0.0675062100415522,0.12853117273211837,0.004111209091045051,0.006232182196281077,0.3302474793786763,0.2965244111590454,0.009366485562880066,0.0017466142784851619,0.0027319759509052267,0.0011520409262385997,-0.0006020278306216862,0.007716933949027218,0.0027778941168677142,0.0016238478381690054,0.600024710590942,Titanium
49,0.3875610265386808,0.026712519985201164,0.578451941599353,0.01926944411324564,75.25071231693262,0.03938821684816159,0.0363370101142841,0.04242189299951068,0.037821795490532384,0.02228860370550765,0.013534394155992176,0.031031900050398745,0.014862989356759044,0.050469040811660065,0.007527949246287205,0.0309885764138389,71.8605466903634,0.11151847048632892,0.38953473718830833,0.06691955873262063,0.13428559212378646,0.0034476014240433176,0.005912613323917438,0.33202827451629174,0.29163107261717786,0.008863041427160817,0.0006935728942436673,0.002561011401232601,0.00038580588984102934,0.00016401082343960385,0.002830785945990564,0.0015953091770440104,0.0019741001578589645,0.6201152626472586,Titanium
50,0.38506724870562536,0.0030892532193479497,0.589217696775966,0.030889403677669913,76.30911915919634,0.04005393964147297,0.037872473129002236,0.04317422963680053,0.046772893237514955,0.02315274311625517,0.016644392346391885,0.031464846436652476,0.014877434619401778,0.05865273888664563,0.011796317812545414,0.02764864618648428,72.98283781329845,0.10600824890911589,0.3118801779201297,0.06738433876068423,0.13018466938941886,0.0030641978934778176,0.005143077742908128,0.33271211533000233,0.2841528088665616,0.009222984959768938,0.0008677364516536668,0.0024703488672340665,0.00020250525604993165,4.7250494069079035e-05,0.005218436935772996,0.002019934284748471,0.00177813657961909,0.6131476624477634,Titanium
51,0.3963240153394842,0.02028232566086821,0.5902689942991425,0.038371217271566255,75.377909029591,0.04025287540191826,0.03628974499153287,0.04705719648520364,0.046861692926819146,0.02396024242752127,0.018451442200480245,0.032862305542291095,0.015250011216979867,0.0560693821719522,0.02376037172953452,0.029254036957670787,72.95601945033789,0.11587797069863094,0.3825641917337305,0.06810401151602068,0.13013543189635934,0.0016691176794423014,0.0036496979147276312,0.33284557689639876,0.29245179239660213,0.00897166192343955,0.0012695018410262724,0.0022899484100530098,0.0011172925383357382,0.0012964428680045021,0.005546312393750058,0.0018777305174673214,0.0025558540458690405,0.6314784466938993,Titanium
52,0.38291854619466925,0.001902784658713512,0.564166393071536,0.07903630495890276,73.2864387701441,0.04037244688644733,0.03262201645317949,0.0443392908308404,0.039675963365791295,0.02374626563455801,0.01567682227110014,0.031825734435420736,0.015228436020581926,0.044805682888684736,0.030852311007786088,0.02497772912341498,72.86332750920172,0.11269852679084782,0.3420856746732369,0.06788873640516986,0.12791588453154087,0.0037362699726511445,0.006922305032182492,0.32965355553346776,0.31291321852764115,0.009040993814774667,0.002218003613017183,0.0024844880627022115,0.001545522684475517,0.00018012399413524973,0.0075923424690048525,0.004017635598565591,0.002238129727316602,0.6072019082943925,Titanium
53,0.3867425649529287,0.023510732866174958,0.5663340093922383,0.07096607511774863,73.06671889878288,0.04019187275528095,0.02837382645881156,0.046206152073679466,0.037043806702042485,0.02723069341960217,0.014619972529739234,0.03173287295287926,0.015167533568274296,0.042516383256775404,0.03908356388028107,0.02564548400561598,73.77606152191285,0.12034271739809826,0.43365269385818267,0.0680355627451986,0.1274222330600742,0.0013013250540151967,0.0050365835270307305,0.3298121632259892,0.3115764436744842,0.00869809795164652,0.002770611721043134,0.002078005271841144,0.0023374926552347823,0.0014025711046553278,0.007102428426325381,0.002474734382276825,0.005046299239062189,0.6239173997904742,Steel
54,0.3845227053955918,0.005893233096747094,0.5717726655047782,0.04849210435412975,75.12380387487468,0.040013571276947,0.03531275873481658,0.045006208572086745,0.042705263328556446,0.023342270888065342,0.015958343377486396,0.03161298426877943,0.015116176778911663,0.0534125650625213,0.022134470972384544,0.027058949586492978,74.0032622228212,0.11228028364597901,0.33995200252237767,0.06777223063541497,0.12919671632570723,0.004180492782498104,0.006317683443282025,0.3303386435287792,0.3015069826997341,0.009152251952199096,0.0018663415158874576,0.0026451208549859136,0.0013981944765013442,0.0003265525211868462,0.0057572199054281206,0.0025139720120297814,0.002028923199902047,0.6100743332899637,Titanium
55,0.38090283494694815,0.030538237200471406,0.5550646105941482,0.05673113287280174,70.97850640204034,0.03956047308523961,0.03395560520218398,0.05092530100956251,0.043673448591626696,0.029100071299216414,0.02568227230142084,0.031449568317925634,0.015380923042292442,0.051107905830038755,0.04404567556024723,0.038180135649699735,67.69698857788619,0.1221695375231064,0.4153955371574203,0.06842135344397848,0.13521409853279015,-0.005801364772921765,-0.0002407145479039934,0.3297177770975067,0.27427242852599776,0.00886789571240901,0.00760764250724931,0.0018323738715911658,0.0022410028678537283,0.007468568609211367,0.0019258658909495248,0.00070320966769713,0.00831106530194193,0.6302003217098595,Aluminum
56,0.37852440306593316,-0.01938255313747208,0.558636051619906,0.05977081758635348,68.57591767974687,0.040276218136185676,0.029684232703510262,0.05640554348875121,0.0497132152722628,0.03433083231075555,0.025653163774617523,0.030986553079388673,0.016002108989398744,0.044090529362925415,0.04371800219525098,0.023677525960046478,66.02827752638359,0.09620635155173407,0.1617769321208613,0.06666317082250488,0.13207874390517133,-0.008044275988542744,-0.004237132770759275,0.329814396411872,0.30202512893997824,0.008299595580239991,0.008527295669960005,0.0020963208138432042,0.0016250897384581212,0.0062314903856653375,0.002076219027152693,0.003896989633489432,0.006876127677592158,0.6169044021066713,Steel
57,0.376284428266349,-0.020518529208453047,0.5788723055293897,0.052743278572320335,75.67128743632139,0.04353681214584891,0.030706588145633196,0.04807975211631312,0.041168654143979404,0.02364747728056515,0.014877339202127441,0.03327664250705495,0.01563575208224321,0.0487424255927382,0.020100824175053173,0.023925701976536436,72.8889019178495,0.10982784422426284,0.25520048596172423,0.0671410972332195,0.12739558114269026,0.004275198971549526,0.006324152306380152,0.3304018580462268,0.285749142156696,0.009538414257754734,0.001879698582208331,0.002569217360268283,0.0010509977514740654,-0.0015829754493785378,0.01140133996102528,0.0028236828545852807,0.001288492284859213,0.5940733937337875,Titanium
58,0.3488296475318391,-0.06237613529158604,0.5519160457978887,0.05288433171701103,66.47993553440065,0.04138831561339495,0.02901796078810394,0.061314857444665305,0.058160177789262656,0.04246801227544873,0.031934850780020785,0.030718252748940297,0.016980522254270346,0.043091723867780825,0.03948182388310504,0.021423148709137734,64.17658774296156,0.08343652676603779,-0.020262771657091116,0.06510889561627253,0.1292134142692824,-0.016232117079838546,-0.012105252106484417,0.32916421579992183,0.2573111416915933,0.008029593384144199,0.016047761231685217,0.0013805108136184616,0.0011189362157946426,0.006932555754415799,0.0014461326780062845,0.004875061286171321,0.010398982041192781,0.5846577090476316,Steel
59,0.38121472003339896,0.007980537131091814,0.5600559027994966,0.07300038502505993,70.51636021343825,0.040527831718543676,0.028214641507800627,0.051936682514776025,0.040387237866356784,0.029539928324804798,0.016957763276274993,0.031076396622605182,0.015816165202578468,0.045001321951631416,0.04176347584182127,0.02591673999952203,70.21931069253725,0.11468364469022603,0.3368633716507432,0.06724597687025838,0.12913939969812985,-0.005089289515242632,-0.0025019423881574698,0.3298769977616507,0.30557005838150375,0.00857107495966959,0.005248893180387411,0.0022005108027765776,0.0022550271357703825,0.003045392444668002,0.0027539421058703495,0.00406133652166766,0.006728023116267188,0.626709432396918,Steel
60,0.37858147789581115,-0.010117965520556445,0.5578379018984096,0.0529638467106022,69.30168584842826,0.040131916124801756,0.029557966979159103,0.053690271320744956,0.04836331275416303,0.03541145029676724,0.02585916746610869,0.031252079681096216,0.015830541193044396,0.04501315147634108,0.04167495279416036,0.02643725620042936,67.06020476241939,0.10483856064040434,0.2070904079125931,0.0669301618050268,0.12975731668661203,-0.007088694206842444,-0.003585278465300183,0.3298326974703828,0.29062504787965343,0.008399655020425507,0.01029990143925331,0.0021527067040195396,0.0019197410293883292,0.005392400809426396,0.0020374137373288135,0.0029325936183974546,0.00782263070743789,0.6130957126158595,Steel
61,0.40676337058096124,0.04917027070367527,0.5669921008989072,0.04483808748700808,73.81684117970418,0.0397085786084039,0.03509613835351344,0.04687912341582107,0.04154512078358485,0.023577708413029315,0.01675429997000531,0.03378527557822982,0.015336469653026999,0.0536487038390676,0.032173492917489166,0.03603195354277636,73.18379334306985,0.1268793424614929,0.4884191194373899,0.06854540421623707,0.13016255034577123,0.000890314042217664,0.0027005205232730825,0.33083402090210945,0.3108526032316152,0.00875702950885024,0.001960574007440547,0.002369985756641888,0.0021364209828042043,0.002328799218121954,0.0029940585556620485,0.0017702899521888373,0.003226488495867933,0.6459407409686184,Titanium
62,0.3993090069413268,0.048759374283002775,0.5597242185563311,0.04359479278610191,73.00495344447124,0.03944781923508736,0.029686769103439432,0.04283061372952651,0.03629814536858929,0.022012902692526856,0.01364870355052401,0.03128563541711383,0.014760384162721846,0.055334050073739344,0.03477676628237769,0.04360906164329577,72.53365037378528,0.14326710355346667,0.5724675014336054,0.06736701740001119,0.13434927152203238,0.004073061065238706,0.009853765704738284,0.331829888145776,0.3090508488223464,0.009018724250684371,0.002832289709340607,0.0019475748857755387,0.0016813835496269863,0.0025021422658748644,0.002242771468144133,0.0006479839530081403,0.0028461861545084058,0.6342359565785191,Titanium
63,0.3948983202590891,0.017476101842427857,0.5587975812451377,0.1189086587578303,70.57935884077696,0.04062107846754971,0.028645588763242164,0.05262681469918235,0.037344454282174776,0.02492044925564108,0.01395350289621996,0.030620595244029825,0.015642705848054512,0.04435601733051895,0.04592806359230061,0.02522434926355342,70.28614803189012,0.11265190387582133,0.3727180209811356,0.06799548138757186,0.12991888975020063,-0.003945562243314502,-0.00015975477240832286,0.32945672306997636,0.3357941269097773,0.00858901446208476,0.0026801242885222424,0.00257522900448925,0.0024717507665796418,0.0029886074319442845,0.003742092349621986,0.007014378913212892,0.005293602921698016,0.6375655080769574,Steel
